date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2019-11-15,0.006256257240174013,7.06122448979592e-05,0.006185644995276054,0.0706122448979592,97,48,49,-0.010204081632653059,0.9897959183673468
2019-11-18,0.010450203436221241,2.9897959183673506e-05,0.010420305477037569,0.029897959183673505,99,49,50,-0.009999999999999981,0.99
2019-11-19,-0.0033812325141054362,3.0000000000000004e-05,-0.0034112325141054363,0.030000000000000002,99,49,50,-0.009999999999999981,0.99
2019-11-20,0.0034331088471438558,2e-05,0.0034131088471438557,0.02,99,49,50,-0.009999999999999981,0.99
2019-11-21,-0.006624329776137669,6.000000000000001e-05,-0.006684329776137669,0.060000000000000005,99,49,50,-0.009999999999999981,0.99
2019-11-22,-0.003974969259329145,4e-05,-0.004014969259329145,0.04,99,49,50,-0.010000000000000009,0.9900000000000001
2019-11-25,0.0011167152073664965,0.00012000000000000002,0.0009967152073664964,0.12000000000000001,99,49,50,-0.009999999999999953,0.99
2019-11-26,0.0044361337828532155,4e-05,0.004396133782853215,0.04,99,49,50,-0.009999999999999953,0.99
2019-11-27,0.0003186361592138453,4e-05,0.0002786361592138453,0.04,99,49,50,-0.009999999999999953,0.99
2019-11-28,0.0015757340988717368,4e-05,0.0015357340988717367,0.04,98,48,50,-0.020000000000000004,0.98
2019-11-29,0.0005317065921862311,8e-05,0.0004517065921862311,0.08,98,48,50,-0.020000000000000018,0.98
2019-12-02,0.001377969278481675,7.500000000000001e-05,0.001302969278481675,0.07500000000000001,99,49,50,-0.010000000000000009,0.99
2019-12-03,-0.0003111021832360182,4e-05,-0.0003511021832360182,0.04,99,49,50,-0.010000000000000023,0.99
2019-12-04,0.0052546626071893685,6e-05,0.005194662607189368,0.06,99,49,50,-0.010000000000000023,0.99
2019-12-05,0.005252507314764355,5e-05,0.0052025073147643555,0.05,98,48,50,-0.020000000000000018,0.98
2019-12-06,0.00016849916203910426,8e-05,8.849916203910426e-05,0.08,98,48,50,-0.020000000000000018,0.9800000000000001
2019-12-09,0.0037326454585795282,0.00013489795918367347,0.0035977474993958546,0.13489795918367348,98,48,50,-0.010204081632653059,0.989795918367347
2019-12-10,-0.00377203291509614,4.9897959183673494e-05,-0.0038219308742798138,0.04989795918367349,99,49,50,-0.010000000000000023,0.99
2019-12-11,0.003878937615559624,0.0001,0.003778937615559624,0.1,99,49,50,-0.009999999999999981,0.9900000000000001
2019-12-12,-0.004523790728173938,8.999999999999999e-05,-0.004613790728173937,0.09,99,49,50,-0.009999999999999953,0.9900000000000001
2019-12-13,0.005762347563415052,7.000000000000001e-05,0.005692347563415052,0.07,99,49,50,-0.009999999999999981,0.9900000000000001
2019-12-16,0.002432180868421868,7.500000000000001e-05,0.0023571808684218682,0.07500000000000001,99,49,50,-0.009999999999999981,0.9900000000000001
2019-12-17,-4.601323415376243e-05,4e-05,-8.601323415376242e-05,0.04,99,49,50,-0.010000000000000023,0.9900000000000001
2019-12-18,0.0003197905601601614,3e-05,0.00028979056016016137,0.03,99,49,50,-0.010000000000000009,0.9900000000000001
2019-12-19,-0.012441200764350376,5e-05,-0.012491200764350376,0.05,99,49,50,-0.010000000000000037,0.9900000000000001
2019-12-20,0.0029611803586666466,7.000000000000001e-05,0.0028911803586666464,0.07,99,49,50,-0.009999999999999981,0.9900000000000001
2019-12-23,0.009745127225359801,0.00015,0.0095951272253598,0.15,99,49,50,-0.010000000000000009,0.9900000000000001
2019-12-24,0.005954023605048382,4e-05,0.005914023605048382,0.04,99,49,50,-0.009999999999999967,0.99
2019-12-25,0.0031410326032529435,6.000000000000001e-05,0.0030810326032529433,0.060000000000000005,99,49,50,-0.009999999999999995,0.99
2019-12-26,-0.008249102913127259,7.000000000000001e-05,-0.00831910291312726,0.07,99,49,50,-0.010000000000000037,0.9900000000000001
2019-12-27,0.007576009833463098,0.0001,0.007476009833463098,0.1,98,48,50,-0.019999999999999962,0.9800000000000001
2019-12-30,0.006077279648463868,8.901960784313726e-05,0.005988260040620731,0.08901960784313726,99,48,51,-0.01999999999999999,0.98
2019-12-31,0.006781097535316274,6.441176470588236e-05,0.0067166857706103915,0.06441176470588236,99,49,50,-0.010000000000000009,0.99
2020-01-02,-0.00327888580653178,4.9999999999999996e-05,-0.0033288858065317803,0.049999999999999996,99,49,50,-0.010000000000000009,0.99
2020-01-03,0.01010978006426156,5.941176470588236e-05,0.010050368299555678,0.05941176470588236,100,49,51,-0.009999999999999967,0.99
2020-01-06,0.004665227232601091,7.921568627450982e-05,0.004586011546326581,0.07921568627450981,100,49,51,-0.009999999999999967,0.99
2020-01-07,0.002273578801873021,6.96078431372549e-05,0.002203970958735766,0.0696078431372549,100,49,51,-0.009999999999999967,0.99
2020-01-08,0.003176331785774754,7.833333333333334e-05,0.0030979984524414205,0.07833333333333334,101,50,51,-0.009803921568627444,0.9901960784313726
2020-01-09,-0.001273279705036303,4.901960784313726e-05,-0.0013222993128794403,0.04901960784313726,101,50,51,-0.009803921568627444,0.9901960784313725
2020-01-10,0.014482821115492076,6.852941176470589e-05,0.01441429170372737,0.0685294117647059,100,49,51,-0.009999999999999967,0.99
2020-01-13,-0.002746931729795394,8.813725490196079e-05,-0.002835068984697355,0.08813725490196078,101,50,51,-0.009803921568627458,0.9901960784313725
2020-01-14,0.0040837339480761375,7.843137254901961e-05,0.004005302575527118,0.0784313725490196,101,50,51,-0.009803921568627458,0.9901960784313726
2020-01-15,0.005490204610879443,3.9215686274509805e-05,0.005450988924604933,0.0392156862745098,101,50,51,-0.009803921568627444,0.9901960784313726
2020-01-16,0.004380079897103904,4.901960784313726e-05,0.004331060289260767,0.04901960784313726,101,50,51,-0.009803921568627472,0.9901960784313726
2020-01-17,0.007455062125706228,3.9215686274509805e-05,0.007415846439431718,0.0392156862745098,101,50,51,-0.009803921568627458,0.9901960784313726
2020-01-20,-0.005555681764753294,6.862745098039216e-05,-0.005624309215733686,0.06862745098039215,101,50,51,-0.009803921568627444,0.9901960784313726
2020-01-21,0.015941827358377226,6.862745098039217e-05,0.015873199907396832,0.06862745098039216,101,50,51,-0.009803921568627444,0.9901960784313726
2020-01-22,-0.016601512591698772,7.843137254901961e-05,-0.016679943964247792,0.0784313725490196,100,49,51,-0.0196078431372549,0.9803921568627451
2020-01-23,0.001910403693930595,6.862745098039217e-05,0.0018417762429502028,0.06862745098039216,99,48,51,-0.029411764705882346,0.9705882352941176
2020-02-03,0.031796946017979444,0.00016176470588235295,0.03163518131209709,0.16176470588235295,100,49,51,-0.0196078431372549,0.9803921568627452
2020-02-04,-0.0057912262733380146,7.352941176470589e-05,-0.00586475568510272,0.07352941176470588,101,50,51,-0.009803921568627465,0.9901960784313726
2020-02-05,0.019527445263989678,8.823529411764705e-05,0.019439209969872032,0.08823529411764705,101,50,51,-0.009803921568627458,0.9901960784313726
2020-02-06,0.008899305034251062,6.862745098039217e-05,0.00883067758327067,0.06862745098039216,101,50,51,-0.009803921568627444,0.9901960784313726
2020-02-07,0.018212241486433738,4.901960784313726e-05,0.0181632218785906,0.04901960784313726,101,50,51,-0.00980392156862743,0.9901960784313726
2020-02-10,0.001505853985782263,4.901960784313725e-05,0.0014568343779391257,0.049019607843137254,101,50,51,-0.009803921568627472,0.9901960784313726
2020-02-11,0.013901557478199076,4.901960784313725e-05,0.013852537870355938,0.049019607843137254,101,50,51,-0.009803921568627444,0.9901960784313726
2020-02-12,0.0036317231482680774,0.00011764705882352942,0.0035140760894445478,0.11764705882352941,101,50,51,-0.009803921568627444,0.9901960784313727
2020-02-13,-5.92045301164466e-05,5.882352941176471e-05,-0.0001180280595282113,0.058823529411764705,101,50,51,-0.009803921568627458,0.9901960784313727
2020-02-14,0.006686585934806837,3.9215686274509805e-05,0.006647370248532327,0.0392156862745098,101,50,51,-0.009803921568627444,0.9901960784313726
2020-02-17,0.010357933363035284,0.00021078431372549021,0.010147149049309794,0.2107843137254902,100,50,50,6.938893903907228e-18,0.9803921568627452
2020-02-18,-0.0021380540950503317,5.882352941176471e-05,-0.0021968776244620965,0.058823529411764705,100,50,50,-1.3877787807814457e-17,0.9803921568627452
2020-02-19,0.004016795375413908,4.901960784313725e-05,0.0039677757675707715,0.049019607843137254,100,50,50,0.0,0.9803921568627452
2020-02-20,0.0028915795820063594,2.9411764705882354e-05,0.002862167817300477,0.029411764705882353,100,50,50,0.0,0.9803921568627452
2020-02-21,-0.0017841068488302064,5.81636500754148e-05,-0.0018422704989056213,0.058163650075414804,101,50,51,-0.00018853695324277941,0.9805806938159881
2020-02-24,0.010932667697081497,4.8642533936651585e-05,0.010884025163144845,0.048642533936651584,101,50,51,-0.00018853695324277941,0.980580693815988
2020-02-25,-0.007342555777030075,3.902714932126697e-05,-0.007381582926351341,0.03902714932126697,101,50,51,-0.0001885369532427933,0.980580693815988
2020-02-26,-0.02729759503798526,8.78582202111614e-05,-0.027385453258196423,0.0878582202111614,101,50,51,-0.0001885369532427933,0.980580693815988
2020-02-27,0.005034748064659601,4.8642533936651585e-05,0.004986105530722949,0.048642533936651584,101,50,51,-0.00018853695324280717,0.980580693815988
2020-02-28,0.021383667387961956,6.806184012066364e-05,0.02131560554784129,0.06806184012066364,101,50,51,-0.00018853695324280023,0.980580693815988
2020-03-02,-0.01385072846051751,0.00011632730015082956,-0.013967055760668338,0.11632730015082957,101,50,51,-0.00018853695324277248,0.980580693815988
2020-03-03,0.009343434925769042,3.836726998491706e-05,0.009305067655784125,0.03836726998491706,102,51,51,1.3877787807814457e-17,0.9807692307692308
2020-03-04,-0.01765680637861889,2.8846153846153842e-05,-0.017685652532465044,0.02884615384615384,102,51,51,0.0,0.9807692307692308
2020-03-05,-0.004148521479767902,1.9230769230769228e-05,-0.004167752248998672,0.01923076923076923,102,51,51,0.0,0.9807692307692308
2020-03-06,-0.02234056281159564,1.9230769230769228e-05,-0.022359793580826407,0.01923076923076923,102,51,51,0.0,0.9807692307692306
2020-03-09,0.03044248766672602,7.692307692307691e-05,0.03036556458980294,0.07692307692307691,102,51,51,-1.3877787807814457e-17,0.9807692307692308
2020-03-10,-0.02304020474953381,2.8846153846153842e-05,-0.023069050903379965,0.02884615384615384,102,51,51,-1.3877787807814457e-17,0.9807692307692307
2020-03-11,-0.020136846150531462,4.807692307692306e-05,-0.020184923073608384,0.048076923076923066,102,51,51,2.7755575615628914e-17,0.9807692307692308
2020-03-12,0.11360903794458219,6.730769230769229e-05,0.1135417302522745,0.06730769230769229,102,51,51,-2.7755575615628914e-17,0.9807692307692308
2020-03-13,-0.03241705901295707,4.807692307692308e-05,-0.03246513593603399,0.04807692307692307,102,51,51,0.0,0.9807692307692308
2020-03-16,0.00023864180737587855,0.00016817496229260933,7.046684508326922e-05,0.16817496229260934,101,50,51,-0.00018853695324280717,0.980580693815988
2020-03-17,-0.01316970944956701,7.682880844645551e-05,-0.013246538258013465,0.07682880844645551,102,51,51,-1.3877787807814457e-17,0.9807692307692307
2020-03-18,0.03556528715686355,7.692307692307691e-05,0.03548836407994047,0.07692307692307691,102,51,51,-2.7755575615628914e-17,0.9807692307692308
2020-03-19,-0.0343199259225707,7.692307692307691e-05,-0.03439684899949378,0.07692307692307691,102,51,51,0.0,0.9807692307692306
2020-03-20,-0.0030109939405671693,6.730769230769229e-05,-0.0030783016328748618,0.06730769230769229,101,50,51,-0.00961538461538463,0.971153846153846
2020-03-23,0.0009033576477031821,5.288461538461538e-05,0.0008504730323185668,0.05288461538461538,102,51,51,1.3877787807814457e-17,0.9807692307692307
2020-03-24,-0.003446878353073676,5.7692307692307684e-05,-0.003504570660765984,0.05769230769230768,102,51,51,6.938893903907228e-18,0.9807692307692306
2020-03-25,0.0019521721199957257,7.692307692307691e-05,0.0018752490430726488,0.07692307692307691,102,51,51,1.3877787807814457e-17,0.9807692307692306
2020-03-26,-0.014172395721213926,6.730769230769229e-05,-0.014239703413521619,0.06730769230769229,102,51,51,2.7755575615628914e-17,0.9807692307692306
2020-03-27,0.0036091674616917733,0.00010576923076923076,0.0035033982309225424,0.10576923076923075,102,51,51,2.7755575615628914e-17,0.9807692307692306
2020-03-30,-0.007579496662103652,6.730769230769229e-05,-0.007646804354411344,0.06730769230769229,102,51,51,1.3877787807814457e-17,0.9807692307692306
2020-03-31,0.005434782265164018,2.8846153846153842e-05,0.005405936111317865,0.02884615384615384,102,51,51,-1.3877787807814457e-17,0.9807692307692306
2020-04-01,0.01736075043523641,4.807692307692308e-05,0.01731267351215949,0.04807692307692307,102,51,51,0.0,0.9807692307692306
2020-04-02,0.005051484608516807,3.8461538461538456e-05,0.005013023070055268,0.03846153846153846,101,50,51,-0.009615384615384637,0.971153846153846
2020-04-03,0.00027527740922798374,3.8461538461538456e-05,0.00023681587076644528,0.03846153846153846,101,50,51,-0.009615384615384581,0.971153846153846
2020-04-07,0.007307218431706391,0.0001298076923076923,0.007177410739398699,0.1298076923076923,102,51,51,0.0,0.9807692307692306
2020-04-08,0.000643558174000423,7.692307692307691e-05,0.0005666350970773462,0.07692307692307691,102,51,51,-1.3877787807814457e-17,0.9807692307692307
2020-04-09,-0.01338166178877483,4.807692307692308e-05,-0.013429738711851753,0.04807692307692307,102,51,51,0.0,0.9807692307692306
2020-04-10,0.007781255966210932,3.8461538461538456e-05,0.007742794427749394,0.03846153846153846,102,51,51,1.3877787807814457e-17,0.9807692307692305
2020-04-13,0.012275665111701906,4.3269230769230766e-05,0.012232395880932676,0.04326923076923077,101,50,51,-0.009615384615384623,0.971153846153846
2020-04-14,0.0014107367502471284,0.00015865384615384613,0.0012520829040932823,0.15865384615384612,102,51,51,-1.3877787807814457e-17,0.9807692307692307
2020-04-15,0.00896783664785716,6.73076923076923e-05,0.008900528955549467,0.0673076923076923,102,51,51,0.0,0.9807692307692306
2020-04-16,0.0007372075770363518,4.807692307692308e-05,0.0006891306539594287,0.04807692307692307,102,51,51,1.3877787807814457e-17,0.9807692307692306
2020-04-17,0.005178549767682009,9.134615384615382e-05,0.005087203613835856,0.09134615384615383,103,52,51,0.009615384615384609,0.9903846153846152
2020-04-20,-0.006879098329385509,3.8461538461538456e-05,-0.006917559867847047,0.03846153846153846,103,52,51,0.009615384615384595,0.9903846153846153
2020-04-21,0.010822328333552067,3.8461538461538456e-05,0.010783866795090528,0.03846153846153846,103,52,51,0.009615384615384581,0.9903846153846152
2020-04-22,-0.004038124133384811,3.8461538461538456e-05,-0.004076585671846349,0.03846153846153846,103,52,51,0.009615384615384595,0.9903846153846152
2020-04-23,-0.0011746850960984432,5.769230769230769e-05,-0.0012323774037907508,0.05769230769230769,103,52,51,0.009615384615384581,0.9903846153846152
2020-04-24,-0.0017972929379848613,2.8846153846153842e-05,-0.001826139091831015,0.02884615384615384,103,52,51,0.009615384615384609,0.9903846153846153
2020-04-27,0.002745274589008387,4.807692307692308e-05,0.0026971976659314638,0.04807692307692307,103,52,51,0.009615384615384623,0.9903846153846152
2020-04-28,0.010499872711015766,4.807692307692308e-05,0.010451795787938842,0.04807692307692307,103,52,51,0.009615384615384567,0.9903846153846153
2020-04-29,0.013362773357162834,5.7692307692307684e-05,0.013305081049470526,0.05769230769230768,103,52,51,0.009615384615384595,0.9903846153846154
2020-04-30,0.012668049760690109,4.807692307692308e-05,0.012619972837613186,0.04807692307692307,103,52,51,0.009615384615384609,0.9903846153846153
2020-05-06,0.0008949102659590237,3.8461538461538456e-05,0.0008564487274974853,0.03846153846153846,103,52,51,0.009615384615384623,0.9903846153846152
2020-05-07,0.00450796812982779,3.8461538461538456e-05,0.004469506591366252,0.03846153846153846,103,52,51,0.009615384615384595,0.9903846153846154
2020-05-08,-0.0017732317215882517,0.00012499999999999998,-0.0018982317215882516,0.12499999999999999,103,52,51,0.009615384615384609,0.9903846153846154
2020-05-11,0.0027770027863768683,6.73076923076923e-05,0.002709695094069176,0.0673076923076923,103,52,51,0.009615384615384595,0.9903846153846154
2020-05-12,0.005103297761675121,0.00010576923076923076,0.004997528530905891,0.10576923076923075,103,52,51,0.009615384615384609,0.9903846153846153
2020-05-13,-7.527996174383771e-05,5.7692307692307684e-05,-0.0001329722694361454,0.05769230769230768,103,52,51,0.009615384615384609,0.9903846153846154
2020-05-14,0.005813720295312273,4.807692307692308e-05,0.00576564337223535,0.04807692307692307,103,52,51,0.009615384615384595,0.9903846153846154
2020-05-15,-0.0037018862414378278,8.653846153846152e-05,-0.0037884247029762895,0.08653846153846152,103,52,51,0.009615384615384609,0.9903846153846153
2020-05-18,0.007983957497882378,6.730769230769229e-05,0.007916649805574685,0.06730769230769229,102,51,51,-1.3877787807814457e-17,0.9807692307692307
2020-05-19,-0.004698061120383805,8.653846153846153e-05,-0.004784599581922267,0.08653846153846154,102,51,51,-2.7755575615628914e-17,0.9807692307692308
2020-05-20,-0.01023659685683591,8.173076923076924e-05,-0.01031832762606668,0.08173076923076925,102,51,51,0.00961538461538465,0.9903846153846154
2020-05-21,-0.007524342879622316,2.903469079939668e-05,-0.0075533775704217125,0.02903469079939668,102,51,51,0.00961538461538465,0.9903846153846153
2020-05-22,0.002804395496932276,6.806184012066365e-05,0.0027363336568116126,0.06806184012066366,102,51,51,0.00961538461538465,0.9903846153846154
2020-05-25,0.010144810399772157,6.730769230769232e-05,0.010077502707464464,0.06730769230769232,103,52,51,0.009615384615384623,0.9903846153846154
2020-05-26,-0.01021769067309914,3.8461538461538456e-05,-0.01025615221156068,0.03846153846153846,103,52,51,0.009615384615384623,0.9903846153846154
2020-05-27,-0.0036185186560196976,5.7692307692307684e-05,-0.0036762109637120052,0.05769230769230768,103,52,51,0.009615384615384609,0.9903846153846153
2020-05-28,0.008954337797479176,6.730769230769229e-05,0.008887030105171483,0.06730769230769229,102,52,50,0.019230769230769246,0.9807692307692307
